127.0.0.1 - - [15/Feb/2016:18:41:46 -0200] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:08:09 -0200] "GET /Hamburgueria/resources/ofertadia.html HTTP/1.1" 200 289
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:08:09 -0200] "GET /Hamburgueria/assets/imagem/background.jpg HTTP/1.1" 200 71586
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:08:09 -0200] "GET /Hamburgueria/assets/imagem/ofertadodia3.png HTTP/1.1" 200 19693
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:08:09 -0200] "GET /Hamburgueria/assets/imagem/imagem4.png HTTP/1.1" 200 841552
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:08:09 -0200] "GET /favicon.ico HTTP/1.1" 404 973
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:08:11 -0200] "GET /Hamburgueria/resources/usuario/cadastroUsuario.html HTTP/1.1" 200 3504
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:08:11 -0200] "GET /Hamburgueria/assets/js/cidade.js?_=1455577689242 HTTP/1.1" 200 372
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:08:11 -0200] "GET /Hamburgueria/assets/js/bairro.js?_=1455577689243 HTTP/1.1" 200 393
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:08:11 -0200] "GET /Hamburgueria/resources/usuario/js/serviceUsuario.js?_=1455577689244 HTTP/1.1" 200 2155
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:08:11 -0200] "GET /Hamburgueria/resources/usuario/js/gerenciaUsuario.js?_=1455577689245 HTTP/1.1" 200 170
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:08:11 -0200] "GET /Hamburgueria/resources/usuario/js/cadastroUsuario.js?_=1455577689246 HTTP/1.1" 200 1134
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:08:13 -0200] "GET /Hamburgueria/rest/CidadesRest HTTP/1.1" 200 10659
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:08:26 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8320 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:08:26 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8321 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:08:31 -0200] "GET /Hamburgueria/assets/css/bootstrap.css.map HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:08:32 -0200] "POST /Hamburgueria/rest/UsuarioRest/addUsuario HTTP/1.1" 500 160
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:10:10 -0200] "GET /Hamburgueria/ HTTP/1.1" 200 4475
127.0.0.1 - - [15/Feb/2016:21:10:10 -0200] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:10:10 -0200] "GET /Hamburgueria/index.css HTTP/1.1" 200 1230
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:10:10 -0200] "GET /Hamburgueria/assets/css/bootstrap.css HTTP/1.1" 200 147417
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:10:10 -0200] "GET /Hamburgueria/assets/css/bootstrap-switch.min.css HTTP/1.1" 200 6255
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:10:10 -0200] "GET /Hamburgueria/assets/css/hover-min.css HTTP/1.1" 200 104212
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:10:10 -0200] "GET /Hamburgueria/resources/css/custom.css HTTP/1.1" 200 1292
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:10:10 -0200] "GET /Hamburgueria/assets/js/ajax.js HTTP/1.1" 200 1269
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:10:10 -0200] "GET /Hamburgueria/assets/js/jquery-2.1.4.min.js HTTP/1.1" 200 84345
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:10:10 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js HTTP/1.1" 200 3884
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:10:10 -0200] "GET /Hamburgueria/assets/js/Chart.min.js HTTP/1.1" 200 52091
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:10:10 -0200] "GET /Hamburgueria/assets/js/bootbox.min.js HTTP/1.1" 200 9972
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:10:10 -0200] "GET /Hamburgueria/assets/js/bootstrap.min.js HTTP/1.1" 200 36816
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:10:10 -0200] "GET /Hamburgueria/index.js HTTP/1.1" 200 854
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:10:10 -0200] "GET /Hamburgueria/assets/js/bootstrap-switch.min.js HTTP/1.1" 200 15724
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:10:10 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js HTTP/1.1" 200 4860
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:10:10 -0200] "GET /Hamburgueria/assets/js/bootstrap-datepicker.min.js HTTP/1.1" 200 32033
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:10:10 -0200] "GET /Hamburgueria/assets/imagem/johnny-rockets.png HTTP/1.1" 200 275155
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:10:10 -0200] "GET /Hamburgueria/resources/js/custom.js HTTP/1.1" 200 753
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:10:10 -0200] "GET /Hamburgueria/resources/ofertadia.html HTTP/1.1" 200 289
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:10:10 -0200] "GET /Hamburgueria/assets/imagem/background.jpg HTTP/1.1" 200 71586
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:10:10 -0200] "GET /Hamburgueria/assets/imagem/ofertadodia3.png HTTP/1.1" 200 19693
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:10:10 -0200] "GET /Hamburgueria/assets/imagem/imagem4.png HTTP/1.1" 200 841552
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:10:11 -0200] "GET /favicon.ico HTTP/1.1" 404 973
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:10:14 -0200] "GET /Hamburgueria/resources/usuario/cadastroUsuario.html HTTP/1.1" 200 3542
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:10:14 -0200] "GET /Hamburgueria/assets/js/cidade.js?_=1455577810613 HTTP/1.1" 200 372
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:10:14 -0200] "GET /Hamburgueria/assets/js/bairro.js?_=1455577810614 HTTP/1.1" 200 393
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:10:14 -0200] "GET /Hamburgueria/resources/usuario/js/serviceUsuario.js?_=1455577810615 HTTP/1.1" 200 2155
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:10:15 -0200] "GET /Hamburgueria/resources/usuario/js/gerenciaUsuario.js?_=1455577810616 HTTP/1.1" 200 170
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:10:15 -0200] "GET /Hamburgueria/resources/usuario/js/cadastroUsuario.js?_=1455577810617 HTTP/1.1" 200 1172
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:10:17 -0200] "GET /Hamburgueria/rest/CidadesRest HTTP/1.1" 200 10659
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:10:29 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8320 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:10:29 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8321 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:10:37 -0200] "POST /Hamburgueria/rest/UsuarioRest/addUsuario HTTP/1.1" 500 160
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:10:39 -0200] "GET /Hamburgueria/assets/css/bootstrap.css.map HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:10:41 -0200] "GET /Hamburgueria/rest/UsuarioRest/addUsuario HTTP/1.1" 405 1013
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:13:28 -0200] "GET /Hamburgueria/ HTTP/1.1" 200 4475
127.0.0.1 - - [15/Feb/2016:21:13:28 -0200] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:13:28 -0200] "GET /Hamburgueria/assets/css/bootstrap-switch.min.css HTTP/1.1" 200 6255
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:13:28 -0200] "GET /Hamburgueria/index.css HTTP/1.1" 200 1230
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:13:28 -0200] "GET /Hamburgueria/assets/css/hover-min.css HTTP/1.1" 200 104212
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:13:28 -0200] "GET /Hamburgueria/assets/css/bootstrap.css HTTP/1.1" 200 147417
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:13:28 -0200] "GET /Hamburgueria/resources/css/custom.css HTTP/1.1" 200 1292
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:13:28 -0200] "GET /Hamburgueria/assets/js/jquery-2.1.4.min.js HTTP/1.1" 200 84345
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:13:28 -0200] "GET /Hamburgueria/assets/js/ajax.js HTTP/1.1" 200 1269
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:13:28 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js HTTP/1.1" 200 3884
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:13:28 -0200] "GET /Hamburgueria/assets/js/bootstrap.min.js HTTP/1.1" 200 36816
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:13:28 -0200] "GET /Hamburgueria/assets/js/Chart.min.js HTTP/1.1" 200 52091
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:13:28 -0200] "GET /Hamburgueria/assets/js/bootbox.min.js HTTP/1.1" 200 9972
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:13:28 -0200] "GET /Hamburgueria/assets/js/bootstrap-switch.min.js HTTP/1.1" 200 15724
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:13:28 -0200] "GET /Hamburgueria/assets/js/bootstrap-datepicker.min.js HTTP/1.1" 200 32033
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:13:28 -0200] "GET /Hamburgueria/index.js HTTP/1.1" 200 854
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:13:28 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js HTTP/1.1" 200 4860
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:13:28 -0200] "GET /Hamburgueria/resources/js/custom.js HTTP/1.1" 200 753
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:13:28 -0200] "GET /Hamburgueria/assets/imagem/johnny-rockets.png HTTP/1.1" 200 275155
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:13:29 -0200] "GET /Hamburgueria/resources/ofertadia.html HTTP/1.1" 200 289
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:13:29 -0200] "GET /Hamburgueria/assets/imagem/background.jpg HTTP/1.1" 200 71586
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:13:29 -0200] "GET /Hamburgueria/assets/imagem/ofertadodia3.png HTTP/1.1" 200 19693
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:13:29 -0200] "GET /Hamburgueria/assets/imagem/imagem4.png HTTP/1.1" 200 841552
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:13:29 -0200] "GET /favicon.ico HTTP/1.1" 404 973
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:13:30 -0200] "GET /Hamburgueria/resources/usuario/cadastroUsuario.html HTTP/1.1" 200 3498
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:13:30 -0200] "GET /Hamburgueria/assets/js/cidade.js?_=1455578008922 HTTP/1.1" 200 372
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:13:30 -0200] "GET /Hamburgueria/assets/js/bairro.js?_=1455578008923 HTTP/1.1" 200 393
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:13:30 -0200] "GET /Hamburgueria/resources/usuario/js/serviceUsuario.js?_=1455578008924 HTTP/1.1" 200 2155
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:13:30 -0200] "GET /Hamburgueria/resources/usuario/js/gerenciaUsuario.js?_=1455578008925 HTTP/1.1" 200 170
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:13:30 -0200] "GET /Hamburgueria/resources/usuario/js/cadastroUsuario.js?_=1455578008926 HTTP/1.1" 200 1172
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:13:32 -0200] "GET /Hamburgueria/rest/CidadesRest HTTP/1.1" 200 10659
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:13:43 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8320 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:13:43 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8321 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:14:08 -0200] "POST /Hamburgueria/rest/UsuarioRest/addUsuario HTTP/1.1" 500 160
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:14:11 -0200] "GET /Hamburgueria/assets/css/bootstrap.css.map HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:21:39 -0200] "GET /Hamburgueria/ HTTP/1.1" 200 4475
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:21:39 -0200] "GET /Hamburgueria/index.css HTTP/1.1" 200 1230
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:21:39 -0200] "GET /Hamburgueria/resources/css/custom.css HTTP/1.1" 200 1292
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:21:39 -0200] "GET /Hamburgueria/assets/js/jquery-2.1.4.min.js HTTP/1.1" 200 84345
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:21:39 -0200] "GET /Hamburgueria/assets/css/bootstrap.css HTTP/1.1" 200 147417
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:21:39 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js HTTP/1.1" 200 3884
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:21:39 -0200] "GET /Hamburgueria/assets/css/bootstrap-switch.min.css HTTP/1.1" 200 6255
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:21:39 -0200] "GET /Hamburgueria/assets/css/hover-min.css HTTP/1.1" 200 104212
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:21:39 -0200] "GET /Hamburgueria/assets/js/ajax.js HTTP/1.1" 200 1269
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:21:39 -0200] "GET /Hamburgueria/assets/js/bootstrap.min.js HTTP/1.1" 200 36816
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:21:39 -0200] "GET /Hamburgueria/assets/js/Chart.min.js HTTP/1.1" 200 52091
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:21:39 -0200] "GET /Hamburgueria/assets/js/bootbox.min.js HTTP/1.1" 200 9972
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:21:39 -0200] "GET /Hamburgueria/assets/js/bootstrap-switch.min.js HTTP/1.1" 200 15724
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:21:39 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js HTTP/1.1" 200 4860
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:21:39 -0200] "GET /Hamburgueria/index.js HTTP/1.1" 200 854
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:21:39 -0200] "GET /Hamburgueria/assets/js/bootstrap-datepicker.min.js HTTP/1.1" 200 32033
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:21:39 -0200] "GET /Hamburgueria/assets/imagem/johnny-rockets.png HTTP/1.1" 200 275155
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:21:39 -0200] "GET /Hamburgueria/resources/js/custom.js HTTP/1.1" 200 753
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:21:39 -0200] "GET /Hamburgueria/resources/ofertadia.html HTTP/1.1" 200 289
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:21:39 -0200] "GET /Hamburgueria/assets/imagem/background.jpg HTTP/1.1" 200 71586
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:21:39 -0200] "GET /Hamburgueria/assets/imagem/ofertadodia3.png HTTP/1.1" 200 19693
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:21:39 -0200] "GET /Hamburgueria/assets/imagem/imagem4.png HTTP/1.1" 200 841552
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:21:39 -0200] "GET /favicon.ico HTTP/1.1" 404 973
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:21:41 -0200] "GET /Hamburgueria/resources/usuario/cadastroUsuario.html HTTP/1.1" 200 3498
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:21:41 -0200] "GET /Hamburgueria/assets/js/cidade.js?_=1455578499526 HTTP/1.1" 200 372
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:21:41 -0200] "GET /Hamburgueria/assets/js/bairro.js?_=1455578499527 HTTP/1.1" 200 393
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:21:41 -0200] "GET /Hamburgueria/resources/usuario/js/serviceUsuario.js?_=1455578499528 HTTP/1.1" 200 2155
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:21:41 -0200] "GET /Hamburgueria/resources/usuario/js/gerenciaUsuario.js?_=1455578499529 HTTP/1.1" 200 170
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:21:41 -0200] "GET /Hamburgueria/resources/usuario/js/cadastroUsuario.js?_=1455578499530 HTTP/1.1" 200 1250
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:21:41 -0200] "GET /Hamburgueria/rest/CidadesRest HTTP/1.1" 200 10659
127.0.0.1 - - [15/Feb/2016:21:27:16 -0200] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:27:16 -0200] "GET /Hamburgueria/ HTTP/1.1" 200 4475
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:27:16 -0200] "GET /Hamburgueria/index.css HTTP/1.1" 200 1230
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:27:16 -0200] "GET /Hamburgueria/assets/css/hover-min.css HTTP/1.1" 200 104212
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:27:16 -0200] "GET /Hamburgueria/assets/css/bootstrap.css HTTP/1.1" 200 147417
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:27:16 -0200] "GET /Hamburgueria/assets/js/ajax.js HTTP/1.1" 200 1269
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:27:16 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js HTTP/1.1" 200 3884
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:27:16 -0200] "GET /Hamburgueria/resources/css/custom.css HTTP/1.1" 200 1292
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:27:16 -0200] "GET /Hamburgueria/assets/js/jquery-2.1.4.min.js HTTP/1.1" 200 84345
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:27:16 -0200] "GET /Hamburgueria/assets/css/bootstrap-switch.min.css HTTP/1.1" 200 6255
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:27:16 -0200] "GET /Hamburgueria/assets/js/bootstrap.min.js HTTP/1.1" 200 36816
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:27:16 -0200] "GET /Hamburgueria/assets/js/Chart.min.js HTTP/1.1" 200 52091
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:27:16 -0200] "GET /Hamburgueria/assets/js/bootstrap-switch.min.js HTTP/1.1" 200 15724
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:27:16 -0200] "GET /Hamburgueria/assets/js/bootbox.min.js HTTP/1.1" 200 9972
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:27:16 -0200] "GET /Hamburgueria/assets/js/bootstrap-datepicker.min.js HTTP/1.1" 200 32033
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:27:16 -0200] "GET /Hamburgueria/index.js HTTP/1.1" 200 854
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:27:16 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js HTTP/1.1" 200 4860
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:27:16 -0200] "GET /Hamburgueria/resources/js/custom.js HTTP/1.1" 200 753
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:27:16 -0200] "GET /Hamburgueria/assets/imagem/johnny-rockets.png HTTP/1.1" 200 275155
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:27:17 -0200] "GET /Hamburgueria/resources/ofertadia.html HTTP/1.1" 200 289
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:27:17 -0200] "GET /Hamburgueria/assets/imagem/background.jpg HTTP/1.1" 200 71586
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:27:17 -0200] "GET /Hamburgueria/assets/imagem/ofertadodia3.png HTTP/1.1" 200 19693
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:27:17 -0200] "GET /Hamburgueria/assets/imagem/imagem4.png HTTP/1.1" 200 841552
127.0.0.1 - - [15/Feb/2016:21:27:17 -0200] "GET /Hamburgueria/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:27:17 -0200] "GET /favicon.ico HTTP/1.1" 404 973
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:27:20 -0200] "GET /Hamburgueria/resources/usuario/cadastroUsuario.html HTTP/1.1" 200 3498
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:27:20 -0200] "GET /Hamburgueria/assets/js/cidade.js?_=1455578836915 HTTP/1.1" 200 372
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:27:21 -0200] "GET /Hamburgueria/assets/js/bairro.js?_=1455578836916 HTTP/1.1" 200 393
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:27:21 -0200] "GET /Hamburgueria/resources/usuario/js/serviceUsuario.js?_=1455578836917 HTTP/1.1" 200 2155
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:27:21 -0200] "GET /Hamburgueria/resources/usuario/js/gerenciaUsuario.js?_=1455578836918 HTTP/1.1" 200 170
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:27:21 -0200] "GET /Hamburgueria/resources/usuario/js/cadastroUsuario.js?_=1455578836919 HTTP/1.1" 200 1250
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:27:23 -0200] "GET /Hamburgueria/rest/CidadesRest HTTP/1.1" 200 10659
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:27:37 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8320 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:27:37 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8321 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:27:43 -0200] "POST /Hamburgueria/rest/UsuarioRest/addUsuario HTTP/1.1" 500 160
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:27:46 -0200] "GET /Hamburgueria/assets/css/bootstrap.css.map HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:40:41 -0200] "GET /Hamburgueria/ HTTP/1.1" 200 4475
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:40:41 -0200] "GET /Hamburgueria/assets/css/bootstrap-switch.min.css HTTP/1.1" 200 6255
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:40:41 -0200] "GET /Hamburgueria/assets/css/hover-min.css HTTP/1.1" 200 104212
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:40:41 -0200] "GET /Hamburgueria/assets/css/bootstrap.css HTTP/1.1" 200 147417
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:40:41 -0200] "GET /Hamburgueria/index.css HTTP/1.1" 200 1230
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:40:41 -0200] "GET /Hamburgueria/assets/js/jquery-2.1.4.min.js HTTP/1.1" 200 84345
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:40:41 -0200] "GET /Hamburgueria/assets/js/ajax.js HTTP/1.1" 200 1269
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:40:41 -0200] "GET /Hamburgueria/resources/css/custom.css HTTP/1.1" 200 1292
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:40:41 -0200] "GET /Hamburgueria/assets/js/Chart.min.js HTTP/1.1" 200 52091
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:40:41 -0200] "GET /Hamburgueria/assets/js/bootstrap.min.js HTTP/1.1" 200 36816
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:40:41 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js HTTP/1.1" 200 3884
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:40:41 -0200] "GET /Hamburgueria/assets/js/bootbox.min.js HTTP/1.1" 200 9972
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:40:41 -0200] "GET /Hamburgueria/assets/js/bootstrap-switch.min.js HTTP/1.1" 200 15724
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:40:41 -0200] "GET /Hamburgueria/index.js HTTP/1.1" 200 854
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:40:41 -0200] "GET /Hamburgueria/assets/js/bootstrap-datepicker.min.js HTTP/1.1" 200 32033
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:40:41 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js HTTP/1.1" 200 4860
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:40:41 -0200] "GET /Hamburgueria/resources/js/custom.js HTTP/1.1" 200 753
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:40:41 -0200] "GET /Hamburgueria/assets/imagem/johnny-rockets.png HTTP/1.1" 200 275155
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:40:41 -0200] "GET /Hamburgueria/resources/ofertadia.html HTTP/1.1" 200 289
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:40:41 -0200] "GET /Hamburgueria/assets/imagem/background.jpg HTTP/1.1" 200 71586
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:40:41 -0200] "GET /Hamburgueria/assets/imagem/ofertadodia3.png HTTP/1.1" 200 19693
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:40:41 -0200] "GET /Hamburgueria/assets/imagem/imagem4.png HTTP/1.1" 200 841552
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:40:41 -0200] "GET /favicon.ico HTTP/1.1" 404 973
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:40:46 -0200] "GET /Hamburgueria/resources/usuario/cadastroUsuario.html HTTP/1.1" 200 3498
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:40:46 -0200] "GET /Hamburgueria/assets/js/cidade.js?_=1455579641324 HTTP/1.1" 200 372
